,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
156,3196,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
157,3197,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
158,3198,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
159,3199,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
160,3200,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
161,3201,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
162,3202,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
163,3203,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
164,3204,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
165,3205,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
166,3206,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
167,3207,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
168,3208,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
169,3209,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
170,3210,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
171,3211,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
172,3212,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
173,3213,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
174,3214,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
175,3215,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
176,3216,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
177,3217,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
178,3218,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
179,3219,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
180,3220,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
181,3221,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
182,3222,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
183,3223,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
184,3224,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
185,3225,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
186,3226,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
187,3227,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
188,3228,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
189,3229,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
190,3230,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
191,3231,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
192,3232,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
193,3233,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
194,3234,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
195,3235,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
196,3236,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
197,3237,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
198,3238,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
199,3239,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
200,3240,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
201,3241,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
202,3242,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
203,3243,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
204,3244,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
205,3245,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
206,3246,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
207,3247,604cf485c4e5fa0b7f7799417,5fdf6bbcfe08e8c0191a7834,602cba3778d3fda29f33060b,-69.8997113469714,57.204801734455074,2021-01-29,2021-02-20
208,5074,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
209,5075,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
210,5076,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
211,5077,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
212,5078,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
213,5079,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
214,5080,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
215,5081,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
216,5082,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
217,5083,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
218,5084,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
219,5085,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
220,5086,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
221,5087,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
222,5088,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
223,5089,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
224,5090,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
225,5091,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
226,5092,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
227,5093,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
228,5094,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
229,5095,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
230,5096,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
231,5097,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
232,5098,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
233,5099,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
234,5100,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
235,5101,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
236,5102,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
237,5103,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
238,5104,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
239,5105,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
240,5106,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
241,5107,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
242,5108,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
243,5109,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
244,5110,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
245,5111,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
246,5112,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
247,5113,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
248,5114,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
249,5115,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
250,5116,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
251,5117,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
252,5118,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
253,5119,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
254,5120,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
255,5121,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
256,5122,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
257,5123,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
258,5124,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
259,5125,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
260,5126,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
261,5127,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
262,5128,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
263,5129,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
264,5130,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
265,5131,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
266,5132,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
267,5133,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
268,5134,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
269,5135,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
270,5136,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
271,5137,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
272,5138,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
273,5139,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
274,5140,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
275,5141,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
276,5142,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
277,5143,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
278,5144,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
279,5145,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
280,5146,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
281,5147,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
282,5148,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
283,5149,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
284,5150,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
285,5151,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
286,5152,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
287,5153,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
288,5154,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
289,5155,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
290,5156,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
291,5157,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
292,5158,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
293,5159,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
294,5160,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
295,5161,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
296,5162,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
297,5163,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
298,5164,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
299,5165,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
300,5166,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
301,5167,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
302,5168,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
303,5169,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
304,5170,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
305,5171,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
306,5172,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
307,5173,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
308,5174,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
309,5175,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
310,5176,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
311,5177,604cf485c4e5fa0b7f7799437,5fdf6bbcfe08e8c0191a7807,602cba3778d3fda29f33060b,-55.99178069329758,69.54084232372007,2021-01-27,2021-01-23
