,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
156,5415,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
157,5416,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
158,5417,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
159,5418,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
160,5419,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
161,5420,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
162,5421,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
163,5422,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
164,5423,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
165,5424,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
166,5425,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
167,5426,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
168,5427,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
169,5428,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
170,5429,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
171,5430,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
172,5431,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
173,5432,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
174,5433,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
175,5434,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
176,5435,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
177,5436,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
178,5437,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
179,5438,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
180,5439,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
181,5440,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
182,5441,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
183,5442,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
184,5443,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
185,5444,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
186,5445,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
187,5446,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
188,5447,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
189,5448,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
190,5449,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
191,5450,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
192,5451,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
193,5452,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
194,5453,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
195,5454,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
196,5455,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
197,5456,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
198,5457,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
199,5458,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
200,5459,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
201,5460,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
202,5461,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
203,5462,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
204,5463,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
205,5464,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
206,5465,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
207,5466,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
208,5467,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
209,5468,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
210,5469,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
211,5470,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
212,5471,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
213,5472,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
214,5473,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
215,5474,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
216,5475,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
217,5476,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
218,5477,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
219,5478,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
220,5479,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
221,5480,604cf485c4e5fa0b7f7799440,5fdf6bbcfe08e8c0191a7828,602cbb1678d3fda29f330616,-54.392617477732834,71.71284549738229,2021-02-25,2021-03-16
222,6258,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
223,6259,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
224,6260,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
225,6261,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
226,6262,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
227,6263,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
228,6264,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
229,6265,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
230,6266,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
231,6267,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
232,6268,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
233,6269,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
234,6270,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
235,6271,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
236,6272,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
237,6273,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
238,6274,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
239,6275,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
240,6276,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
241,6277,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
242,6278,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
243,6279,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
244,6280,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
245,6281,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
246,6282,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
247,6283,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
248,6284,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
249,6285,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
250,6286,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
251,6287,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
252,6288,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
253,6289,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
254,6290,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
255,6291,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
256,6292,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
257,6293,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
258,6294,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
259,6295,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
260,6296,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
261,6297,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
262,6298,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
263,6299,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
264,6300,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
265,6301,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
266,6302,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
267,6303,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
268,6304,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
269,6305,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
270,6306,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
271,6307,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
272,6308,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
273,6309,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
274,6310,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
275,6311,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
276,6312,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
277,6313,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
278,6314,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
279,6315,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
280,6316,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
281,6317,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
282,6318,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
283,6319,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
284,6320,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
285,6321,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
286,6322,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
287,6323,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
288,6324,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
289,6325,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
290,6326,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
291,6327,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
292,6328,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
293,6329,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
294,6330,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
295,6331,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
296,6332,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
297,6333,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
298,6334,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
299,6335,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
300,6336,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
301,6337,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
302,6338,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
303,6339,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
304,6340,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
305,6341,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
306,6342,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
307,6343,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
308,6344,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
309,6345,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
310,6346,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
311,6347,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
