,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
156,7988,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
157,7989,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
158,7990,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
159,7991,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
160,7992,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
161,7993,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
162,7994,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
163,7995,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
164,7996,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
165,7997,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
166,7998,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
167,7999,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
168,8000,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
169,8001,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
170,8002,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
171,8003,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
172,8004,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
173,8005,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
174,8006,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
175,8007,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
176,8008,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
177,8009,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
178,8010,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
179,8011,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
180,8012,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
181,8013,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
182,8014,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
183,8015,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
184,8016,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
185,8017,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
186,8018,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
187,8019,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
188,8020,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
189,8021,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
190,8022,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
191,8023,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
192,8024,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
193,8025,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
194,8026,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
195,8027,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
196,8028,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
197,8029,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
198,8030,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
199,8031,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
200,8032,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
201,8033,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
202,8034,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
203,8035,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
204,8036,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
205,8037,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
206,8038,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
207,8039,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
208,8040,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
209,8041,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
210,8042,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
211,8043,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
212,8044,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
213,8045,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
214,8046,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
215,8047,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
216,8048,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
217,8049,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
218,8050,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
219,8051,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
220,8052,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
221,8053,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
222,8054,604cf485c4e5fa0b7f7799466,5fdf6bbcfe08e8c0191a7810,602cb9f578d3fda29f330609,-39.16535642799043,87.84348539391142,2021-02-16,2021-03-10
223,9407,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
224,9408,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
225,9409,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
226,9410,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
227,9411,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
228,9412,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
229,9413,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
230,9414,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
231,9415,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
232,9416,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
233,9417,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
234,9418,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
235,9419,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
236,9420,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
237,9421,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
238,9422,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
239,9423,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
240,9424,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
241,9425,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
242,9426,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
243,9427,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
244,9428,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
245,9429,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
246,9430,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
247,9431,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
248,9432,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
249,9433,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
250,9434,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
251,9435,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
252,9436,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
253,9437,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
254,9438,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
255,9439,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
256,9440,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
257,9441,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
258,9442,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
259,9443,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
260,9444,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
261,9445,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
262,9446,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
263,9447,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
264,9448,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
265,9449,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
266,9450,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
267,9451,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
268,9452,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
269,9453,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
270,9454,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
271,9455,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
272,9456,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
273,9457,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
274,9458,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
275,9459,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
276,9460,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
277,9461,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
278,9462,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
279,9463,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
280,9464,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
281,9465,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
282,9466,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
283,9467,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
284,9468,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
285,9469,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
286,9470,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
287,9471,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
288,9472,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
289,9473,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
290,9474,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
291,9475,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
292,9476,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
293,9477,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
294,9478,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
295,9479,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
296,9480,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
297,9481,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
298,9482,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
299,9483,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
300,9484,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
301,9485,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
302,9486,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
303,9487,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
304,9488,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
305,9489,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
306,9490,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
307,9491,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
308,9492,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
309,9493,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
310,9494,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
311,9495,604cf485c4e5fa0b7f7799480,5fdf6bbcfe08e8c0191a7817,602cb9f578d3fda29f330609,-28.49752191810657,96.76700151648423,2021-03-18,2021-03-28
