,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
154,6745,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
155,6746,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
156,6747,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
157,6748,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
158,6749,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
159,6750,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
160,6751,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
161,6752,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
162,6753,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
163,6754,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
164,6755,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
165,6756,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
166,6757,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
167,6758,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
168,6759,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
169,6760,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
170,6761,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
171,6762,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
172,6763,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
173,6764,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
174,6765,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
175,6766,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
176,6767,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
177,6768,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
178,6769,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
179,6770,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
180,6771,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
181,6772,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
182,6773,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
183,6774,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
184,6775,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
185,6776,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
186,6777,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
187,6778,604cf485c4e5fa0b7f7799453,5fdf6bbcfe08e8c0191a7823,602cbb2c78d3fda29f330617,-46.50754312377921,79.72730074356896,2021-02-21,2021-03-22
188,6779,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
189,6780,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
190,6781,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
191,6782,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
192,6783,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
193,6784,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
194,6785,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
195,6786,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
196,6787,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
197,6788,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
198,6789,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
199,6790,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
200,6791,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
201,6792,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
202,6793,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
203,6794,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
204,6795,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
205,6796,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
206,6797,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
207,6798,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
208,6799,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
209,6800,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
210,6801,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
211,6802,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
212,6803,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
213,6804,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
214,6805,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
215,6806,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
216,6807,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
217,6808,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
218,6809,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
219,6810,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
220,6811,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
221,6812,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
222,6813,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
223,6814,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
224,6815,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
225,6816,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
226,6817,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
227,6818,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
228,6819,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
229,6820,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
230,6821,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
231,6822,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
232,6823,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
233,6824,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
234,6825,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
235,6826,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
236,6827,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
237,6828,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
238,6829,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
239,6830,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
240,6831,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
241,6832,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
242,6833,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
243,6834,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
244,6835,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
245,6836,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
246,6837,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
247,6838,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
248,6839,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
249,6840,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
250,6841,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
251,6842,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
252,6843,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
253,6844,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
254,6845,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
255,6846,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
256,6847,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
257,6848,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
258,6849,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
259,6850,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
260,6851,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
261,6852,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
262,6853,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
263,6854,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
264,6855,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
265,6856,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
266,6857,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
267,6858,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
268,6859,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
269,6860,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
270,6861,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
271,6862,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
272,6863,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
273,6864,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
274,6865,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
275,6866,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
276,6867,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
277,6868,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
278,6869,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
279,6870,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
280,6871,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
281,6872,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
282,6873,604cf485c4e5fa0b7f7799454,5fdf6bbcfe08e8c0191a7828,602cbb2c78d3fda29f330617,-45.920908693560925,79.935814508395,2021-03-24,2021-04-23
283,7558,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
284,7559,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
285,7560,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
286,7561,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
287,7562,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
288,7563,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
289,7564,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
290,7565,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
291,7566,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
292,7567,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
293,7568,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
294,7569,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
295,7570,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
296,7571,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
297,7572,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
298,7573,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
299,7574,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
300,7575,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
301,7576,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
302,7577,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
303,7578,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
304,7579,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
305,7580,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
306,7581,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
307,7582,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
308,7583,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
309,7584,604cf485c4e5fa0b7f7799462,5fdf6bbcfe08e8c0191a7825,602cbb2c78d3fda29f330617,-40.42268063389158,84.68354129934129,2021-02-27,2021-04-15
