,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
152,4203,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
153,4204,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
154,4205,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
155,4206,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
156,4207,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
157,4208,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
158,4209,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
159,4210,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
160,4211,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
161,4212,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
162,4213,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
163,4214,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
164,4215,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
165,4216,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
166,4217,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
167,4218,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
168,4219,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
169,4220,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
170,4221,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
171,4222,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
172,4223,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
173,4224,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
174,4225,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
175,4226,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
176,4227,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
177,4228,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
178,4229,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
179,4230,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
180,4231,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
181,4232,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
182,4233,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
183,4234,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
184,4235,604cf485c4e5fa0b7f7799427,5fdf6bbcfe08e8c0191a7817,6040f7b1ea9fe1b149832104,-63.502208971257026,64.56714266502081,2021-03-30,2021-01-28
185,8151,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
186,8152,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
187,8153,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
188,8154,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
189,8155,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
190,8156,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
191,8157,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
192,8158,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
193,8159,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
194,8160,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
195,8161,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
196,8162,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
197,8163,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
198,8164,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
199,8165,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
200,8166,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
201,8167,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
202,8168,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
203,8169,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
204,8170,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
205,8171,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
206,8172,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
207,8173,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
208,8174,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
209,8175,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
210,8176,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
211,8177,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
212,8178,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
213,8179,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
214,8180,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
215,8181,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
216,8182,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
217,8183,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
218,8184,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
219,8185,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
220,8186,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
221,8187,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
222,8188,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
223,8189,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
224,8190,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
225,8191,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
226,8192,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
227,8193,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
228,8194,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
229,8195,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
230,8196,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
231,8197,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
232,8198,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
233,8199,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
234,8200,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
235,8201,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
236,8202,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
237,8203,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
238,8204,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
239,8205,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
240,8206,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
241,8207,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
242,8208,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
243,8209,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
244,8210,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
245,8211,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
246,8212,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
247,8213,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
248,8214,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
249,8215,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
250,8216,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
251,8217,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
252,8218,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
253,8219,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
254,8220,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
255,8221,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
256,8222,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
257,8223,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
258,8224,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
259,8225,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
260,8226,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
261,8227,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
262,8228,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
263,8229,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
264,8230,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
265,8231,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
266,8232,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
267,8233,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
268,8234,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
269,8235,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
270,8236,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
271,8237,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
272,8238,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
273,8239,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
274,8240,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
275,8241,604cf485c4e5fa0b7f7799468,5fdf6bbcfe08e8c0191a7831,6040f7b1ea9fe1b149832104,-38.02841239936559,89.27126826966787,2021-03-14,2021-04-07
