,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
156,2300,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
157,2301,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
158,2302,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
159,2303,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
160,2304,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
161,2305,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
162,2306,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
163,2307,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
164,2308,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
165,2309,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
166,2310,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
167,2311,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
168,2312,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
169,2313,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
170,2314,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
171,2315,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
172,2316,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
173,2317,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
174,2318,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
175,2319,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
176,2320,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
177,2321,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
178,2322,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
179,2323,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
180,2324,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
181,2325,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
182,2326,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
183,2327,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
184,2328,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
185,2329,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
186,2330,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
187,2331,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
188,2332,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
189,2333,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
190,2334,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
191,2335,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
192,2336,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
193,2337,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
194,2338,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
195,2339,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
196,2340,604cf485c4e5fa0b7f7799408,5fdf6bbcfe08e8c0191a7828,602cbb4878d3fda29f330618,-75.10911407421047,50.82920109958666,2021-01-31,2021-02-18
197,4236,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
198,4237,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
199,4238,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
200,4239,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
201,4240,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
202,4241,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
203,4242,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
204,4243,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
205,4244,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
206,4245,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
207,4246,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
208,4247,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
209,4248,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
210,4249,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
211,4250,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
212,4251,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
213,4252,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
214,4253,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
215,4254,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
216,4255,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
217,4256,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
218,4257,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
219,4258,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
220,4259,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
221,4260,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
222,4261,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
223,4262,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
224,4263,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
225,4264,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
226,4265,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
227,4266,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
228,4267,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
229,4268,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
230,4269,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
231,4270,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
232,4271,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
233,4272,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
234,4273,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
235,4274,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
236,4275,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
237,4276,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
238,4277,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
239,4278,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
240,4279,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
241,4280,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
242,4281,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
243,4282,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
244,4283,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
245,4284,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
246,4285,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
247,4286,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
248,4287,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
249,4288,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
250,4289,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
251,4290,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
252,4291,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
253,4292,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
254,4293,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
255,4294,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
256,4295,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
257,4296,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
258,4297,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
259,4298,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
260,4299,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
261,4300,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
262,4301,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
263,4302,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
264,4303,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
265,4304,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
266,4305,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
267,4306,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
268,4307,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
269,4308,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
270,4309,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
271,4310,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
272,4311,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
273,4312,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
274,4313,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
275,4314,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
276,4315,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
277,4316,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
278,4317,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
279,4318,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
280,4319,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
281,4320,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
282,4321,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
283,4322,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
284,4323,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
285,4324,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
286,4325,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
287,4326,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
288,4327,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
289,4328,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
290,4329,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
291,4330,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
292,4331,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
293,4332,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
294,4333,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
295,4334,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
296,4335,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
297,4336,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
298,4337,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
299,4338,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
300,4339,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
301,4340,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
302,4341,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
303,4342,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
304,4343,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
305,4344,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
306,4345,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
307,4346,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
308,4347,604cf485c4e5fa0b7f7799428,5fdf6bbcfe08e8c0191a7825,602cbb4878d3fda29f330618,-62.41011201019873,64.68278892307346,2021-02-15,2021-03-18
309,4435,604cf485c4e5fa0b7f7799430,5fdf6bbcfe08e8c0191a7821,602cbb4878d3fda29f330618,-61.096274344236875,65.07202080462538,2021-04-05,2021-03-20
310,4436,604cf485c4e5fa0b7f7799430,5fdf6bbcfe08e8c0191a7821,602cbb4878d3fda29f330618,-61.096274344236875,65.07202080462538,2021-04-05,2021-03-20
311,4437,604cf485c4e5fa0b7f7799430,5fdf6bbcfe08e8c0191a7821,602cbb4878d3fda29f330618,-61.096274344236875,65.07202080462538,2021-04-05,2021-03-20
