,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
159,2606,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
160,2607,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
161,2608,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
162,2609,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
163,2610,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
164,2611,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
165,2612,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
166,2613,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
167,2614,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
168,2615,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
169,2616,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
170,2617,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
171,2618,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
172,2619,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
173,2620,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
174,2621,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
175,2622,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
176,2623,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
177,2624,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
178,2625,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
179,2626,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
180,2627,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
181,2628,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
182,2629,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
183,2630,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
184,2631,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
185,2632,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
186,2633,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
187,2634,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
188,2635,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
189,2636,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
190,2637,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
191,2638,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
192,2639,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
193,2640,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
194,2641,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
195,2642,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
196,2643,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
197,2644,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
198,2645,604cf485c4e5fa0b7f7799411,5fdf6bbcfe08e8c0191a7829,605dcb9626e482412f150f38,-72.9345306482686,53.0788972316327,2021-01-26,2021-03-29
199,3340,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
200,3341,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
201,3342,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
202,3343,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
203,3344,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
204,3345,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
205,3346,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
206,3347,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
207,3348,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
208,3349,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
209,3350,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
210,3351,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
211,3352,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
212,3353,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
213,3354,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
214,3355,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
215,3356,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
216,3357,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
217,3358,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
218,3359,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
219,3360,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
220,3361,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
221,3362,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
222,3363,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
223,3364,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
224,3365,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
225,3366,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
226,3367,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
227,3368,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
228,3369,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
229,3370,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
230,3371,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
231,3372,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
232,3373,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
233,3374,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
234,3375,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
235,3376,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
236,3377,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
237,3378,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
238,3379,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
239,3380,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
240,3381,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
241,3382,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
242,3383,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
243,3384,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
244,3385,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
245,3386,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
246,3387,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
247,3388,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
248,3389,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
249,3390,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
250,3391,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
251,3392,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
252,3393,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
253,3394,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
254,3395,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
255,3396,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
256,3397,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
257,3398,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
258,3399,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
259,3400,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
260,3401,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
261,3402,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
262,3403,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
263,3404,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
264,3405,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
265,3406,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
266,3407,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
267,3408,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
268,3409,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
269,3410,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
270,3411,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
271,3412,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
272,3413,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
273,3414,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
274,3415,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
275,3416,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
276,3417,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
277,3418,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
278,3419,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
279,3420,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
280,3421,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
281,3422,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
282,3423,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
283,3424,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
284,3425,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
285,3426,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
286,3427,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
287,3428,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
288,3429,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
289,3430,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
290,3431,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
291,3432,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
292,3433,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
293,3434,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
294,3435,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
295,3436,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
296,3437,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
297,3438,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
298,3439,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
299,3440,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
300,3441,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
301,3442,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
302,3443,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
303,3444,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
304,3445,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
305,3446,604cf485c4e5fa0b7f7799419,5fdf6bbcfe08e8c0191a7823,605dcb9626e482412f150f38,-68.28801381853813,59.2700206183969,2021-03-05,2021-01-26
306,7165,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
307,7166,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
308,7167,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
309,7168,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
310,7169,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
311,7170,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
312,7171,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
313,7172,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
314,7173,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
315,7174,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
316,7175,604cf485c4e5fa0b7f7799458,5fdf6bbcfe08e8c0191a7825,605dcb9626e482412f150f38,-43.89620002297311,83.27398699716275,2021-01-29,2021-03-26
