,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
156,6448,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
157,6449,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
158,6450,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
159,6451,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
160,6452,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
161,6453,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
162,6454,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
163,6455,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
164,6456,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
165,6457,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
166,6458,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
167,6459,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
168,6460,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
169,6461,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
170,6462,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
171,6463,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
172,6464,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
173,6465,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
174,6466,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
175,6467,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
176,6468,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
177,6469,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
178,6470,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
179,6471,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
180,6472,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
181,6473,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
182,6474,604cf485c4e5fa0b7f7799450,5fdf6bbcfe08e8c0191a7808,602cbafd78d3fda29f330615,-48.416355838336685,78.37659819922357,2021-01-21,2021-02-22
183,7733,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
184,7734,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
185,7735,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
186,7736,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
187,7737,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
188,7738,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
189,7739,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
190,7740,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
191,7741,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
192,7742,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
193,7743,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
194,7744,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
195,7745,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
196,7746,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
197,7747,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
198,7748,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
199,7749,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
200,7750,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
201,7751,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
202,7752,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
203,7753,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
204,7754,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
205,7755,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
206,7756,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
207,7757,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
208,7758,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
209,7759,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
210,7760,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
211,7761,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
212,7762,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
213,7763,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
214,7764,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
215,7765,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
216,7766,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
217,7767,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
218,7768,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
219,7769,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
220,7770,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
221,7771,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
222,7772,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
223,7773,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
224,7774,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
225,7775,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
226,7776,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
227,7777,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
228,7778,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
229,7779,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
230,7780,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
231,7781,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
232,7782,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
233,7783,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
234,7784,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
235,7785,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
236,7786,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
237,7787,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
238,7788,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
239,7789,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
240,7790,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
241,7791,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
242,7792,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
243,7793,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
244,7794,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
245,7795,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
246,7796,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
247,7797,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
248,7798,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
249,7799,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
250,7800,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
251,7801,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
252,7802,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
253,7803,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
254,7804,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
255,7805,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
256,7806,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
257,7807,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
258,7808,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
259,7809,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
260,7810,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
261,7811,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
262,7812,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
263,7813,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
264,7814,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
265,7815,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
266,7816,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
267,7817,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
268,7818,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
269,7819,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
270,7820,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
271,7821,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
272,7822,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
273,7823,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
274,7824,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
275,7825,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
276,7826,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
277,7827,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
278,7828,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
279,7829,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
280,7830,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
281,7831,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
282,7832,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
283,7833,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
284,7834,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
285,7835,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
286,7836,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
287,7837,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
288,7838,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
289,7839,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
290,7840,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
291,7841,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
292,7842,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
293,7843,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
294,7844,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
295,7845,604cf485c4e5fa0b7f7799464,5fdf6bbcfe08e8c0191a7817,602cbafd78d3fda29f330615,-39.99179251671417,85.80954339443593,2021-02-01,2021-01-25
