,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
158,8516,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
159,8517,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
160,8518,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
161,8519,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
162,8520,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
163,8521,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
164,8522,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
165,8523,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
166,8524,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
167,8525,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
168,8526,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
169,8527,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
170,8528,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
171,8529,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
172,8530,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
173,8531,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
174,8532,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
175,8533,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
176,8534,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
177,8535,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
178,8536,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
179,8537,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
180,8538,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
181,8539,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
182,8540,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
183,8541,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
184,8542,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
185,8543,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
186,8544,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
187,8545,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
188,8546,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
189,8547,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
190,8548,604cf485c4e5fa0b7f7799471,5fdf6bbcfe08e8c0191a7827,602cbad778d3fda29f330613,-35.58799228828657,91.72028003324732,2021-04-04,2021-03-09
